ID,RefID,alias,Catogory,Param1,Param2,Param3,Param4,Param5,Param6,Param7,Param8,Param9,Param10,Param11,Param12,Param13,Hour,Minute,Param14,Param15,Param16,Param17,Param18,Data,Comments,Subject Number,Check
A1832348,147,12139423,192,,,POINT,973029,,Data5,Data5,CYCLE,1,Data6,470,,H,UNSPECIFIED,,,m/s,,,,two,Data1,Test Data 73,71
A7206712,290,55140092,20,,,POINT,257532,,Data2,Data5,,,Data4,6222,,,0,,,m/s,,,,,Data4,Test Data 24,71
A390284,606,10837369,195,,,POINT,888572,,Data2,Data9,,1,Data8,3570,,H,,,,m/s,,,,,Data5,Test Data 38,37
A269184,961,49879809,153,,,POINT,278466,,Data9,Data6,,,Data5,6983,,H,UNSPECIFIED,,,m/s,,,,,Data2,Test Data 32,10
A3212387,967,92178448,72,,,POINT,289248,,Data2,Data3,,1,Data7,7685,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 60,46
A9834084,804,93276173,54,,,POINT,650834,,Data2,Data6,,,Data4,5230,,,UNSPECIFIED,,,m/s,,,,zero,Data7,Test Data 11,70
A7155235,247,11365160,127,,,POINT,564423,,Data3,Data9,,,Data9,1185,,,6001,,,m/s,,,,five,Data1,Test Data 67,4
A9006818,579,57019997,114,,,POINT,270871,,Data9,Data5,CYCLE,,Data9,4523,,,6001,,,m/s,,,,,Data8,Test Data 22,22
A5029476,178,83859329,246,,,POINT,994077,,Data2,Data1,,1,Data7,6483,,,UNSPECIFIED,,,m/s,,,,four,Data6,Test Data 47,81
A9022645,282,12912484,144,,,POINT,123276,,Data6,Data3,,,Data3,5273,,H,0,,,m/s,,,,seven,Data9,Test Data 69,9
A8984222,864,65075735,74,,,POINT,399700,,Data6,Data5,,1,Data6,3229,,,6001,,,m/s,,,,,Data5,Test Data 97,77
A3129194,510,87516396,90,,,POINT,526657,,Data9,Data1,,1,Data5,9840,,,0,,,m/s,,,,six,Data8,Test Data 53,32
A7755534,923,58876092,182,,,POINT,923215,,Data6,Data8,CYCLE,,Data2,3174,,,6001,,,m/s,,,,five,Data9,Test Data 60,42
A7934673,718,24503343,97,,,POINT,599947,,Data9,Data8,,1,Data4,8492,,,UNSPECIFIED,,,m/s,,,,six,Data2,Test Data 33,63
A5321572,270,90459329,107,,,POINT,452342,,Data6,Data8,,1,Data3,4925,,,0,,,m/s,,,,five,Data3,Test Data 21,25
A9178461,462,85678454,86,,,POINT,325261,,Data9,Data7,CYCLE,,Data2,2704,,H,0,,,m/s,,,,five,Data5,Test Data 19,95
A8463361,318,81700186,122,,,POINT,267112,,Data6,Data1,,1,Data6,9428,,H,,,,m/s,,,,zero,Data3,Test Data 62,43
A2202052,902,90685966,149,,,POINT,627404,,Data1,Data8,,1,Data3,9278,,H,,,,m/s,,,,two,Data4,Test Data 89,50
A7662848,938,22779144,16,,,POINT,767678,,Data7,Data5,,,Data9,2866,,,9001,,,m/s,,,,six,Data4,Test Data 6,13
A1500435,202,76316996,160,,,POINT,51318,,Data5,Data2,,1,Data6,1020,,H,6001,,,m/s,,,,six,Data2,Test Data 64,70
A4539601,204,8264413,145,,,POINT,923595,,Data4,Data5,,1,Data7,6283,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 67,21
A3802733,618,18846233,29,,,POINT,984557,,Data3,Data7,,1,Data1,4546,,,6001,,,m/s,,,,,Data9,Test Data 19,64
A881848,427,21170235,244,,,POINT,334048,,Data4,Data4,,1,Data9,5087,,H,6001,,,m/s,,,,four,Data4,Test Data 53,90
A4142396,864,85507800,72,,,POINT,211426,,Data1,Data2,,,Data1,332,,H,,,,m/s,,,,six,Data9,Test Data 95,90
A3897793,521,5431212,5,,,POINT,421646,,Data5,Data5,CYCLE,,Data9,3616,,,0,,,m/s,,,,,Data4,Test Data 63,67
A4225223,329,21940740,151,,,POINT,706385,,Data9,Data7,CYCLE,,Data3,2863,,,9001,,,m/s,,,,two,Data2,Test Data 86,16
A4939446,159,41492597,245,,,POINT,83383,,Data8,Data6,CYCLE,,Data7,1837,,H,0,,,m/s,,,,seven,Data4,Test Data 20,84
A6961355,740,19338513,96,,,POINT,219612,,Data3,Data1,CYCLE,,Data1,5449,,,9001,,,m/s,,,,four,Data3,Test Data 68,3
A8777233,776,81816534,71,,,POINT,797138,,Data8,Data9,,1,Data4,950,,,6001,,,m/s,,,,six,Data3,Test Data 55,26
A4766360,87,59639688,221,,,POINT,97153,,Data5,Data6,,,Data7,1177,,H,,,,m/s,,,,seven,Data9,Test Data 9,47
A1929646,506,34658288,47,,,POINT,247379,,Data2,Data7,CYCLE,1,Data4,5282,,H,9001,,,m/s,,,,seven,Data7,Test Data 32,9
A1961826,761,663621,171,,,POINT,475205,,Data6,Data9,,1,Data4,5617,,H,6001,,,m/s,,,,seven,Data1,Test Data 22,37
A2266339,592,37691167,140,,,POINT,676883,,Data2,Data1,,,Data7,5430,,H,,,,m/s,,,,seven,Data4,Test Data 98,56
A8428525,105,84915119,129,,,POINT,68424,,Data8,Data9,,,Data4,7147,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 29,69
A7953537,676,29246260,25,,,POINT,184664,,Data4,Data5,,1,Data6,8539,,,UNSPECIFIED,,,m/s,,,,six,Data3,Test Data 45,65
A1087,85,2820857,47,,,POINT,576498,,Data7,Data5,CYCLE,,Data5,6332,,,,,,m/s,,,,six,Data8,Test Data 6,90
A2384009,138,84752656,109,,,POINT,324937,,Data5,Data6,CYCLE,1,Data3,9415,,H,9001,,,m/s,,,,zero,Data3,Test Data 20,95
A8563672,615,22867162,53,,,POINT,31287,,Data2,Data6,,,Data9,569,,H,9001,,,m/s,,,,seven,Data8,Test Data 71,84
A1939729,192,1922097,95,,,POINT,20977,,Data4,Data3,CYCLE,,Data7,2591,,H,9001,,,m/s,,,,six,Data8,Test Data 39,53
A4759674,449,43514459,106,,,POINT,92303,,Data1,Data6,,1,Data3,8760,,H,9001,,,m/s,,,,three,Data5,Test Data 19,19
A5371639,256,19440985,97,,,POINT,425337,,Data1,Data9,CYCLE,1,Data1,9507,,,,,,m/s,,,,three,Data1,Test Data 51,56
A4605008,192,83759168,220,,,POINT,167278,,Data8,Data1,,,Data7,2336,,,9001,,,m/s,,,,three,Data5,Test Data 63,86
A2314863,735,4329646,220,,,POINT,768925,,Data4,Data9,CYCLE,,Data2,6613,,,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 92,26
A8856813,534,2464327,238,,,POINT,640065,,Data1,Data1,CYCLE,1,Data6,8547,,H,0,,,m/s,,,,five,Data4,Test Data 98,74
A7470376,695,75637307,53,,,POINT,478006,,Data5,Data7,,1,Data9,9700,,H,,,,m/s,,,,two,Data3,Test Data 75,86
A9836012,1,56541450,33,,,POINT,655839,,Data5,Data8,,1,Data6,4346,,H,6001,,,m/s,,,,,Data7,Test Data 62,32
A5305879,112,61109638,109,,,POINT,905512,,Data2,Data8,CYCLE,,Data3,3714,,,0,,,m/s,,,,five,Data6,Test Data 5,28
A4903535,457,43639585,206,,,POINT,627633,,Data4,Data9,,,Data7,9792,,,6001,,,m/s,,,,,Data1,Test Data 96,98
A1850326,206,39070082,196,,,POINT,451744,,Data5,Data1,,,Data1,9060,,H,,,,m/s,,,,three,Data7,Test Data 24,58
A9460638,142,86570386,214,,,POINT,918806,,Data8,Data5,,,Data7,9619,,H,,,,m/s,,,,one,Data7,Test Data 54,59
A4787525,699,89938908,54,,,POINT,459986,,Data4,Data6,,1,Data6,5795,,H,,,,m/s,,,,four,Data6,Test Data 73,33
A2905022,511,25668103,173,,,POINT,346381,,Data6,Data2,,,Data3,1903,,,9001,,,m/s,,,,,Data5,Test Data 43,63
A4133277,212,6099426,192,,,POINT,213358,,Data8,Data4,CYCLE,1,Data5,371,,,0,,,m/s,,,,two,Data5,Test Data 82,47
A3194287,183,62754727,137,,,POINT,560645,,Data1,Data3,,1,Data3,5487,,H,,,,m/s,,,,six,Data6,Test Data 66,83
A6071382,681,28848218,91,,,POINT,978890,,Data6,Data7,,,Data5,320,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 4,9
A7522579,585,30312275,38,,,POINT,2846,,Data8,Data3,,,Data7,401,,H,,,,m/s,,,,one,Data5,Test Data 25,88
A4947543,717,84869179,49,,,POINT,939423,,Data9,Data6,CYCLE,,Data1,8736,,H,,,,m/s,,,,four,Data3,Test Data 73,25
A3772380,836,71814363,21,,,POINT,706845,,Data7,Data3,CYCLE,1,Data2,5070,,,9001,,,m/s,,,,six,Data4,Test Data 33,48
A4672643,437,79858935,202,,,POINT,461072,,Data6,Data2,,,Data1,2324,,H,,,,m/s,,,,five,Data8,Test Data 44,36
A6101947,409,73132220,224,,,POINT,971239,,Data7,Data9,CYCLE,1,Data1,1703,,,,,,m/s,,,,five,Data4,Test Data 71,92
A4848477,929,6760730,153,,,POINT,298970,,Data1,Data4,,1,Data1,114,,H,UNSPECIFIED,,,m/s,,,,two,Data7,Test Data 96,43
A8659299,384,90359194,121,,,POINT,965340,,Data8,Data6,,,Data7,5069,,H,,,,m/s,,,,five,Data6,Test Data 10,39
A7419631,355,99461122,39,,,POINT,435411,,Data9,Data9,,1,Data3,1214,,,0,,,m/s,,,,,Data1,Test Data 27,29
A5712372,405,77259977,128,,,POINT,682929,,Data1,Data1,,,Data4,1474,,,,,,m/s,,,,,Data6,Test Data 1,52
A3676233,11,67171641,50,,,POINT,324644,,Data2,Data8,,,Data7,7208,,H,6001,,,m/s,,,,,Data5,Test Data 15,55
A3815326,937,47376010,9,,,POINT,916779,,Data1,Data5,,1,Data9,843,,,6001,,,m/s,,,,,Data7,Test Data 11,35
A8584947,297,61682390,221,,,POINT,699153,,Data9,Data7,,1,Data5,6034,,H,UNSPECIFIED,,,m/s,,,,,Data6,Test Data 84,66
A6045412,838,4918998,53,,,POINT,50542,,Data9,Data8,,1,Data6,5016,,,6001,,,m/s,,,,three,Data8,Test Data 11,94
A3365779,613,24429632,44,,,POINT,512965,,Data1,Data3,,1,Data7,7676,,H,0,,,m/s,,,,two,Data6,Test Data 4,28
A6122895,188,12930308,203,,,POINT,993431,,Data2,Data8,,1,Data4,867,,,,,,m/s,,,,zero,Data5,Test Data 58,78
A375862,141,33838130,238,,,POINT,410064,,Data1,Data4,,1,Data4,5504,,H,UNSPECIFIED,,,m/s,,,,two,Data2,Test Data 72,93
A3475398,836,34772699,49,,,POINT,744021,,Data9,Data3,,,Data6,4473,,H,,,,m/s,,,,one,Data6,Test Data 16,100
A366733,934,96793756,83,,,POINT,671592,,Data4,Data6,,1,Data4,3447,,H,9001,,,m/s,,,,five,Data3,Test Data 39,59
A7366715,556,38139735,96,,,POINT,532260,,Data7,Data5,,1,Data1,9593,,,0,,,m/s,,,,six,Data8,Test Data 89,48
A5470492,923,3369535,76,,,POINT,74446,,Data2,Data8,,1,Data5,6385,,H,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 62,60
A9120102,855,55884420,176,,,POINT,475962,,Data9,Data9,CYCLE,,Data3,6509,,,0,,,m/s,,,,two,Data8,Test Data 45,85
A2647672,278,8488879,242,,,POINT,912298,,Data9,Data3,CYCLE,1,Data6,1564,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 40,78
A9364824,655,78565098,105,,,POINT,967389,,Data7,Data6,CYCLE,1,Data6,4330,,,6001,,,m/s,,,,five,Data7,Test Data 48,57
A5724040,410,71570168,36,,,POINT,189942,,Data5,Data7,,1,Data3,6803,,,9001,,,m/s,,,,five,Data8,Test Data 38,70
A2510532,514,37011184,44,,,POINT,962330,,Data7,Data6,,,Data8,7756,,,0,,,m/s,,,,zero,Data9,Test Data 3,78
A2088271,90,36097911,197,,,POINT,648625,,Data8,Data9,,1,Data5,6059,,,,,,m/s,,,,seven,Data1,Test Data 34,7
A9493864,454,39491229,249,,,POINT,649171,,Data9,Data5,,1,Data1,102,,,0,,,m/s,,,,six,Data9,Test Data 73,99
A5479445,494,31473969,237,,,POINT,124999,,Data7,Data4,,,Data1,6585,,H,UNSPECIFIED,,,m/s,,,,,Data9,Test Data 18,23
A407519,803,68914870,45,,,POINT,26287,,Data3,Data1,,1,Data6,1453,,,9001,,,m/s,,,,six,Data2,Test Data 39,1
A8217231,99,99801540,37,,,POINT,19716,,Data4,Data7,,1,Data4,2363,,H,UNSPECIFIED,,,m/s,,,,two,Data3,Test Data 26,97
A6801121,110,33451659,240,,,POINT,231945,,Data1,Data3,CYCLE,,Data2,5564,,H,UNSPECIFIED,,,m/s,,,,one,Data9,Test Data 15,43
A6790425,111,54743142,128,,,POINT,53460,,Data1,Data2,CYCLE,1,Data7,9710,,,,,,m/s,,,,,Data1,Test Data 83,1
A586488,183,74648251,60,,,POINT,929885,,Data1,Data2,,1,Data6,3083,,H,,,,m/s,,,,,Data8,Test Data 78,55
A7117404,41,51262154,87,,,POINT,991756,,Data9,Data6,,1,Data8,9286,,H,,,,m/s,,,,seven,Data9,Test Data 62,35
A7358383,456,60775762,150,,,POINT,93032,,Data6,Data1,CYCLE,1,Data6,3043,,,9001,,,m/s,,,,three,Data5,Test Data 24,60
A8075417,205,72517478,145,,,POINT,509140,,Data6,Data8,,1,Data5,7176,,,0,,,m/s,,,,seven,Data8,Test Data 69,60
A2699248,833,89420787,89,,,POINT,745701,,Data7,Data3,,1,Data9,263,,,6001,,,m/s,,,,zero,Data9,Test Data 2,44
A7503696,28,49480363,208,,,POINT,772954,,Data4,Data3,CYCLE,,Data4,9740,,H,0,,,m/s,,,,zero,Data6,Test Data 93,62
A3553707,826,29195922,78,,,POINT,653130,,Data5,Data7,CYCLE,1,Data7,3049,,H,,,,m/s,,,,four,Data5,Test Data 72,13
A7985386,137,65594110,180,,,POINT,112056,,Data5,Data2,,,Data3,5691,,H,6001,,,m/s,,,,seven,Data4,Test Data 40,50
A3580327,915,40784405,207,,,POINT,786222,,Data5,Data7,CYCLE,1,Data2,7617,,,,,,m/s,,,,seven,Data3,Test Data 45,6
A2828753,829,4197462,78,,,POINT,229556,,Data1,Data5,,1,Data8,8407,,H,9001,,,m/s,,,,,Data6,Test Data 17,65
A9286873,656,33053339,186,,,POINT,817976,,Data5,Data8,,1,Data5,2719,,,UNSPECIFIED,,,m/s,,,,one,Data4,Test Data 46,53
A6051106,627,2053188,248,,,POINT,878916,,Data8,Data7,,1,Data7,9494,,,9001,,,m/s,,,,seven,Data1,Test Data 24,60
A9433644,754,79198871,11,,,POINT,967929,,Data4,Data4,CYCLE,1,Data3,6957,,,,,,m/s,,,,,Data1,Test Data 22,68
A2239299,567,28324046,238,,,POINT,70967,,Data8,Data9,,1,Data9,9725,,H,,,,m/s,,,,seven,Data4,Test Data 86,62
A7298486,199,82992634,249,,,POINT,96879,,Data1,Data4,CYCLE,1,Data9,6731,,,,,,m/s,,,,,Data2,Test Data 14,65
A5823232,929,81704168,78,,,POINT,199281,,Data3,Data4,,,Data2,2785,,H,,,,m/s,,,,,Data4,Test Data 65,7
A3528088,979,95032898,105,,,POINT,688092,,Data8,Data6,CYCLE,1,Data6,3146,,,,,,m/s,,,,five,Data2,Test Data 42,66
A1986018,271,85034852,77,,,POINT,274507,,Data7,Data6,,1,Data2,9075,,,9001,,,m/s,,,,six,Data5,Test Data 29,59
A4042990,64,3974463,213,,,POINT,610675,,Data7,Data3,CYCLE,1,Data2,4562,,H,,,,m/s,,,,four,Data1,Test Data 80,39
A7722960,384,19425422,194,,,POINT,832496,,Data8,Data9,,,Data3,6193,,H,,,,m/s,,,,seven,Data9,Test Data 98,69
A115842,880,20451336,106,,,POINT,719091,,Data8,Data3,,,Data6,7823,,H,9001,,,m/s,,,,,Data8,Test Data 6,28
A9268109,173,27489969,209,,,POINT,685333,,Data8,Data6,,1,Data1,1230,,H,,,,m/s,,,,six,Data2,Test Data 56,47
A3533685,67,16872898,62,,,POINT,680832,,Data5,Data4,,,Data1,1349,,H,UNSPECIFIED,,,m/s,,,,seven,Data1,Test Data 47,22
A5674464,537,99353781,14,,,POINT,972117,,Data9,Data3,CYCLE,,Data3,5932,,,0,,,m/s,,,,three,Data7,Test Data 26,3
A7496148,804,21234882,138,,,POINT,793871,,Data5,Data9,CYCLE,,Data9,6092,,,6001,,,m/s,,,,seven,Data9,Test Data 69,54
A2413948,880,10874909,218,,,POINT,463572,,Data5,Data4,,1,Data6,4346,,H,UNSPECIFIED,,,m/s,,,,,Data5,Test Data 50,68
A8978784,541,9890705,78,,,POINT,961944,,Data1,Data5,CYCLE,1,Data3,3500,,,UNSPECIFIED,,,m/s,,,,,Data4,Test Data 87,80
A2023794,317,60280460,71,,,POINT,319193,,Data4,Data3,,,Data8,97,,,6001,,,m/s,,,,three,Data5,Test Data 58,26
A3672604,298,79797739,24,,,POINT,363191,,Data3,Data3,,1,Data8,1964,,,9001,,,m/s,,,,,Data9,Test Data 21,74
A2811013,693,53277219,60,,,POINT,610886,,Data1,Data4,CYCLE,1,Data3,6101,,H,9001,,,m/s,,,,two,Data1,Test Data 2,71
A8550548,867,78713537,90,,,POINT,47831,,Data3,Data7,,,Data9,3935,,H,,,,m/s,,,,seven,Data8,Test Data 45,39
A452228,112,76920974,43,,,POINT,975616,,Data8,Data7,,,Data8,8666,,,6001,,,m/s,,,,five,Data6,Test Data 79,76
A2605286,858,75290521,169,,,POINT,266903,,Data8,Data2,,1,Data9,9419,,,0,,,m/s,,,,two,Data8,Test Data 4,75
A5635481,120,94442324,155,,,POINT,288517,,Data4,Data3,,1,Data6,487,,H,6001,,,m/s,,,,four,Data7,Test Data 78,25
A3180988,180,68503490,22,,,POINT,240380,,Data7,Data5,CYCLE,,Data1,3684,,H,6001,,,m/s,,,,seven,Data9,Test Data 51,97
A8178820,634,4499777,35,,,POINT,37997,,Data2,Data2,,,Data2,5132,,H,,,,m/s,,,,three,Data5,Test Data 3,2
A3640480,988,84309957,127,,,POINT,331439,,Data8,Data2,,,Data4,4480,,H,UNSPECIFIED,,,m/s,,,,three,Data5,Test Data 35,98
A1742056,41,77682397,204,,,POINT,26950,,Data5,Data2,,1,Data9,8730,,H,9001,,,m/s,,,,four,Data7,Test Data 10,18
A3598713,666,55952940,177,,,POINT,433872,,Data9,Data9,CYCLE,,Data4,9609,,H,9001,,,m/s,,,,seven,Data3,Test Data 59,94
A3367052,282,90807676,160,,,POINT,896232,,Data8,Data6,,,Data7,399,,H,,,,m/s,,,,six,Data6,Test Data 54,76
A8268730,569,15378287,31,,,POINT,549251,,Data7,Data2,CYCLE,1,Data2,8383,,H,9001,,,m/s,,,,zero,Data6,Test Data 55,99
A626047,432,94057522,232,,,POINT,167893,,Data1,Data2,,1,Data9,5948,,,UNSPECIFIED,,,m/s,,,,seven,Data7,Test Data 10,59
A9884384,282,5887192,100,,,POINT,943385,,Data8,Data7,CYCLE,1,Data4,7614,,H,0,,,m/s,,,,three,Data5,Test Data 35,41
A437315,491,68196382,60,,,POINT,179763,,Data9,Data1,CYCLE,,Data9,8954,,,0,,,m/s,,,,six,Data2,Test Data 82,33
A9857869,38,93211345,117,,,POINT,984967,,Data4,Data9,CYCLE,1,Data4,4496,,,9001,,,m/s,,,,four,Data2,Test Data 79,7
A5580106,80,21097076,224,,,POINT,380404,,Data5,Data2,,,Data2,9689,,,9001,,,m/s,,,,two,Data8,Test Data 48,39
A4869359,563,71789781,99,,,POINT,6637,,Data2,Data1,,1,Data9,7242,,H,,,,m/s,,,,one,Data1,Test Data 34,94
A8869215,280,77170803,211,,,POINT,585306,,Data9,Data6,CYCLE,,Data4,5967,,H,,,,m/s,,,,two,Data3,Test Data 52,82
A8794720,288,79384581,143,,,POINT,101570,,Data4,Data4,,1,Data4,2518,,,,,,m/s,,,,two,Data6,Test Data 75,56
A3468693,475,966400,208,,,POINT,951235,,Data5,Data4,CYCLE,1,Data8,6392,,,6001,,,m/s,,,,three,Data5,Test Data 20,20
A2512643,738,85962904,66,,,POINT,590782,,Data2,Data1,,1,Data7,4951,,,,,,m/s,,,,seven,Data4,Test Data 15,58
A2349609,276,64776649,201,,,POINT,471563,,Data9,Data7,CYCLE,,Data6,8924,,H,9001,,,m/s,,,,five,Data6,Test Data 8,34
A1227087,714,39257050,25,,,POINT,341662,,Data3,Data7,,,Data8,3532,,H,,,,m/s,,,,,Data4,Test Data 21,32
A6551934,913,78819068,197,,,POINT,12250,,Data1,Data6,,1,Data7,6472,,H,0,,,m/s,,,,three,Data6,Test Data 54,59
A3931338,232,39628650,242,,,POINT,168297,,Data1,Data6,,,Data4,1598,,,UNSPECIFIED,,,m/s,,,,five,Data5,Test Data 87,13
A5282323,798,47184545,35,,,POINT,54788,,Data8,Data6,,,Data5,1459,,,0,,,m/s,,,,,Data6,Test Data 2,85
A9414922,38,1139430,91,,,POINT,152192,,Data7,Data6,CYCLE,,Data5,1404,,,,,,m/s,,,,seven,Data2,Test Data 67,13
A5261244,591,98653123,243,,,POINT,895701,,Data1,Data7,,,Data5,5937,,H,0,,,m/s,,,,,Data8,Test Data 49,67
A561534,882,32933997,68,,,POINT,158733,,Data4,Data6,CYCLE,1,Data9,5717,,H,,,,m/s,,,,six,Data2,Test Data 32,30
A7985100,512,28333254,162,,,POINT,407880,,Data6,Data2,CYCLE,,Data2,4931,,H,9001,,,m/s,,,,,Data3,Test Data 3,69
A1837474,707,3573250,187,,,POINT,981497,,Data8,Data9,,1,Data5,257,,H,9001,,,m/s,,,,five,Data9,Test Data 49,47
A4704822,642,70275093,199,,,POINT,891013,,Data2,Data7,,,Data7,9679,,H,,,,m/s,,,,zero,Data2,Test Data 60,76
A6223440,359,56090874,6,,,POINT,16648,,Data7,Data7,CYCLE,,Data9,1298,,,9001,,,m/s,,,,,Data2,Test Data 18,64
A7750681,635,67808679,119,,,POINT,450099,,Data5,Data8,CYCLE,1,Data7,4701,,H,0,,,m/s,,,,six,Data5,Test Data 18,25
A3525078,463,65878276,34,,,POINT,238970,,Data4,Data4,CYCLE,,Data1,2332,,H,UNSPECIFIED,,,m/s,,,,,Data3,Test Data 59,18
A8579960,881,36904562,91,,,POINT,513815,,Data8,Data9,,1,Data9,9582,,,,,,m/s,,,,,Data1,Test Data 88,63
A8301178,769,56725733,220,,,POINT,490295,,Data1,Data1,,1,Data1,5670,,,UNSPECIFIED,,,m/s,,,,three,Data1,Test Data 22,69
A958754,445,23841486,5,,,POINT,303575,,Data2,Data7,CYCLE,1,Data6,5821,,H,,,,m/s,,,,seven,Data8,Test Data 56,39
A5581144,849,52934964,29,,,POINT,795917,,Data9,Data3,,1,Data4,1349,,,9001,,,m/s,,,,one,Data9,Test Data 53,91
A8106637,330,28077810,181,,,POINT,966119,,Data3,Data8,CYCLE,1,Data4,9641,,H,,,,m/s,,,,,Data3,Test Data 95,45
A8457790,712,57677706,134,,,POINT,26496,,Data2,Data2,,1,Data1,15,,H,,,,m/s,,,,three,Data7,Test Data 27,89
A7570782,667,54705948,199,,,POINT,148069,,Data9,Data2,CYCLE,1,Data5,528,,,,,,m/s,,,,,Data8,Test Data 64,30
A3393289,905,56129347,216,,,POINT,82806,,Data7,Data9,CYCLE,,Data1,3597,,,,,,m/s,,,,zero,Data7,Test Data 70,40
A1271849,899,33488872,170,,,POINT,356720,,Data3,Data5,,1,Data6,4786,,H,UNSPECIFIED,,,m/s,,,,four,Data7,Test Data 61,40
A5233090,489,58864850,207,,,POINT,351930,,Data2,Data7,CYCLE,1,Data2,6980,,H,9001,,,m/s,,,,,Data1,Test Data 35,96
A9711887,277,35883083,61,,,POINT,949263,,Data7,Data8,,,Data6,8876,,,0,,,m/s,,,,,Data3,Test Data 85,58
A3313457,966,59974700,171,,,POINT,876990,,Data2,Data1,,1,Data8,846,,H,,,,m/s,,,,seven,Data9,Test Data 13,11
A6627951,615,54642719,75,,,POINT,895325,,Data7,Data6,,1,Data2,299,,H,9001,,,m/s,,,,three,Data4,Test Data 12,82
A5515555,125,31129875,146,,,POINT,821497,,Data1,Data4,CYCLE,1,Data1,6342,,,9001,,,m/s,,,,,Data8,Test Data 62,11
A4010677,150,39348561,193,,,POINT,396389,,Data8,Data8,,1,Data2,8074,,,0,,,m/s,,,,five,Data8,Test Data 22,75
A5356281,498,15676105,175,,,POINT,579581,,Data6,Data4,,1,Data2,5242,,,UNSPECIFIED,,,m/s,,,,,Data1,Test Data 14,41
A4924691,913,86089095,49,,,POINT,368782,,Data6,Data2,,1,Data3,8098,,H,,,,m/s,,,,three,Data2,Test Data 97,42
A4591724,748,52973817,175,,,POINT,829925,,Data8,Data1,,,Data5,3410,,,0,,,m/s,,,,one,Data7,Test Data 48,89
A6420598,704,78879218,37,,,POINT,646906,,Data2,Data8,,,Data9,8643,,H,UNSPECIFIED,,,m/s,,,,four,Data1,Test Data 27,48
A4955825,700,38463772,226,,,POINT,404123,,Data5,Data8,CYCLE,,Data5,2202,,,,,,m/s,,,,six,Data7,Test Data 18,29
A1238743,728,17189929,14,,,POINT,588529,,Data6,Data4,,1,Data5,5717,,,,,,m/s,,,,seven,Data5,Test Data 1,42
A6712856,881,75272405,90,,,POINT,435786,,Data5,Data4,CYCLE,1,Data2,2493,,,UNSPECIFIED,,,m/s,,,,zero,Data5,Test Data 37,21
A9456663,157,96456878,151,,,POINT,57691,,Data2,Data8,CYCLE,,Data1,8982,,H,6001,,,m/s,,,,,Data3,Test Data 26,72
A385012,51,26673700,87,,,POINT,704967,,Data3,Data2,CYCLE,,Data5,6474,,H,9001,,,m/s,,,,,Data7,Test Data 52,53
A3507194,363,54347663,112,,,POINT,29833,,Data9,Data8,CYCLE,1,Data4,4142,,H,,,,m/s,,,,five,Data6,Test Data 33,49
A6873370,818,22000566,85,,,POINT,958037,,Data2,Data8,CYCLE,,Data1,8861,,H,0,,,m/s,,,,,Data7,Test Data 64,53
A9879907,571,56426817,220,,,POINT,781903,,Data4,Data3,,,Data1,7567,,,UNSPECIFIED,,,m/s,,,,four,Data4,Test Data 63,48
A6402685,426,69617860,240,,,POINT,64778,,Data3,Data3,,1,Data4,3572,,H,0,,,m/s,,,,six,Data1,Test Data 10,37
A8633929,572,83297500,94,,,POINT,298705,,Data9,Data8,,1,Data4,1716,,,0,,,m/s,,,,,Data8,Test Data 84,11
A4190340,954,15507817,219,,,POINT,120118,,Data1,Data7,CYCLE,1,Data6,4346,,H,9001,,,m/s,,,,one,Data4,Test Data 97,42
A241534,647,84005913,24,,,POINT,998578,,Data6,Data2,CYCLE,,Data8,3402,,,,,,m/s,,,,,Data9,Test Data 98,93
A8540215,577,65763967,198,,,POINT,719749,,Data8,Data4,,,Data3,7621,,,0,,,m/s,,,,one,Data6,Test Data 3,68
A1670054,418,59977714,233,,,POINT,413562,,Data1,Data5,,,Data5,9857,,,,,,m/s,,,,seven,Data6,Test Data 54,83
A3165681,446,91251426,52,,,POINT,360242,,Data8,Data9,,,Data2,215,,,0,,,m/s,,,,zero,Data5,Test Data 40,17
A3539785,993,3655631,154,,,POINT,247162,,Data1,Data5,,,Data5,8037,,H,,,,m/s,,,,five,Data3,Test Data 91,10
A1405694,477,97490710,95,,,POINT,995224,,Data4,Data1,CYCLE,,Data3,8229,,H,,,,m/s,,,,four,Data1,Test Data 71,53
A610473,317,54771478,29,,,POINT,297081,,Data3,Data3,,1,Data4,4185,,,6001,,,m/s,,,,one,Data4,Test Data 86,31
A8170815,916,72604251,126,,,POINT,220177,,Data4,Data1,,1,Data8,6433,,H,UNSPECIFIED,,,m/s,,,,,Data7,Test Data 21,19
A8040427,836,75826150,205,,,POINT,75646,,Data4,Data5,,,Data7,2792,,H,,,,m/s,,,,one,Data8,Test Data 90,32
A4205945,122,11208533,155,,,POINT,146661,,Data9,Data4,,1,Data2,8998,,H,,,,m/s,,,,,Data5,Test Data 33,2
